business,name,unit,per_unit_value,brand,category,sub_category,sub_category2,vendor_price,price,is_offer_enable,offer_price,featured_image,short_resolation_image,type,keywords,alert_quantity,slug,sku,delivery_time,status,enable_stock,current_stock,description,shipping_charge,image1,image2,image3,image4,image5,image6
walton,WALTON Mobile  Primo NF5 3GB Earth Blue,Piece,1,walton,electronics,mobile-and-gadgets,walton,"7,655",8699,0,,,,,"WALTON Mobile  Primo NF5 3GB Earth Blue, ,walton",10,,,10080,active,1,100,"Walton Primo NF5 Full Specifications</h2>
<div>
  <table>
    <tbody>
      <tr>
        <td><strong>First Release</strong></td>
        <td>March 2021</td>
      </tr>
      <tr>
        <td><strong>Colors</strong></td>
        <td>Carbon Black, Earth Blue, Emerald Green, Pastel Purple</td>
      </tr>
      <tr>
        <th>   Connectivity</th>
        <th> </th>
      </tr>
      <tr>
        <td>Network</td>
        <td>2G, 3G, 4G (VoLTE)</td>
      </tr>
      <tr>
        <td>SIM</td>
        <td>Dual Nano SIM</td>
      </tr>
      <tr>
        <td>WLAN</td>
        <td>✅ Wi-Fi hotspot</td>
      </tr>
      <tr>
        <td>Bluetooth</td>
        <td>✅ v5.0</td>
      </tr>
      <tr>
        <td>GPS</td>
        <td>✅ A-GPS</td>
      </tr>
      <tr>
        <td>Radio</td>
        <td>✅ FM, recording</td>
      </tr>
      <tr>
        <td>USB</td>
        <td>v2.0</td>
      </tr>
      <tr>
        <td>OTG</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>USB Type-C</td>
        <td>✖</td>
      </tr>
      <tr>
        <th> Body</th>
        <th> </th>
      </tr>
      <tr>
        <td>Style</td>
        <td>Minimal Notch</td>
      </tr>
      <tr>
        <td>Material</td>
        <td>Glass front, plastic body</td>
      </tr>
      <tr>
        <td>Water Resistance</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Dimensions</td>
        <td>173.5 x 78.5 x 9.3 millimeters</td>
      </tr>
      <tr>
        <td>Weight</td>
        <td>202 grams</td>
      </tr>
      <tr>
        <th> Display</th>
        <th> </th>
      </tr>
      <tr>
        <td>Size</td>
        <td>6.82 inches</td>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>HD+ 1640 x 720 pixels</td>
      </tr>
      <tr>
        <td>Technology</td>
        <td>IPS Touchscreen</td>
      </tr>
      <tr>
        <td>Protection</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Multitouch, 2.5D curved glass</td>
      </tr>
      <tr>
        <th> Back Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>Triple 13 Megapixel main</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>BSI, autofocus, LED flash, 1/3.06″ &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Front Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>8 Megapixel</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Bokeh, 4p lens &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Battery</th>
        <th> </th>
      </tr>
      <tr>
        <td>Type and Capacity</td>
        <td>Lithium-polymer 4000 mAh (non-removable)</td>
      </tr>
      <tr>
        <td>Fast Charging</td>
        <td> </td>
      </tr>
      <tr>
        <th> Performance</th>
        <th> </th>
      </tr>
      <tr>
        <td>Operating System</td>
        <td>Android 10</td>
      </tr>
      <tr>
        <td>Chipset</td>
        <td>MediaTek Helio A20 (12 nm)</td>
      </tr>
      <tr>
        <td>RAM</td>
        <td>3 GB</td>
      </tr>
      <tr>
        <td>Processor</td>
        <td>Quad-core, 1.8 GHz (Cortex-A53)</td>
      </tr>
      <tr>
        <td>GPU</td>
        <td>PowerVR GE8300</td>
      </tr>
      <tr>
        <th> Storage</th>
        <th> </th>
      </tr>
      <tr>
        <td>ROM</td>
        <td>32 GB</td>
      </tr>
      <tr>
        <td>MicroSD Slot</td>
        <td>✅ up to 256 GB (dedicated slot)</td>
      </tr>
      <tr>
        <th> Sound</th>
        <th> </th>
      </tr>
      <tr>
        <td>3.5mm Jack</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Loudspeaker</td>
      </tr>
      <tr>
        <th> Security</th>
        <th> </th>
      </tr>
      <tr>
        <td>Fingerprint</td>
        <td>✅ On the back</td>
      </tr>
      <tr>
        <td>Face Unlock</td>
        <td>✅</td>
      </tr>
      <tr>
        <th> Others</th>
      </tr>
      <tr>
        <td>Notification Light</td>
        <td> </td>
      </tr>
      <tr>
        <td>Sensors</td>
        <td>Fingerprint, Accelerometer (3D), Proximity</td>
      </tr>
      <tr>
        <td>Manufactured by</td>
        <td>Walton</td>
      </tr>
      <tr>
        <td>Made in</td>
        <td>Bangladesh</td>
      </tr>
    </tbody>
  </table>
</div>",,,,,,,
walton,WALTON Mobile  Primo NF5 3GB Emerald Green,Piece,1,walton,electronics,mobile-and-gadgets,walton,"7,655",8699,0,,,,,"WALTON Mobile  Primo NF5 3GB Emerald Green, ,walton",10,,,10080,active,1,100,"Walton Primo NF5 Full Specifications</h2>
<div>
  <table>
    <tbody>
      <tr>
        <td><strong>First Release</strong></td>
        <td>March 2021</td>
      </tr>
      <tr>
        <td><strong>Colors</strong></td>
        <td>Carbon Black, Earth Blue, Emerald Green, Pastel Purple</td>
      </tr>
      <tr>
        <th>   Connectivity</th>
        <th> </th>
      </tr>
      <tr>
        <td>Network</td>
        <td>2G, 3G, 4G (VoLTE)</td>
      </tr>
      <tr>
        <td>SIM</td>
        <td>Dual Nano SIM</td>
      </tr>
      <tr>
        <td>WLAN</td>
        <td>✅ Wi-Fi hotspot</td>
      </tr>
      <tr>
        <td>Bluetooth</td>
        <td>✅ v5.0</td>
      </tr>
      <tr>
        <td>GPS</td>
        <td>✅ A-GPS</td>
      </tr>
      <tr>
        <td>Radio</td>
        <td>✅ FM, recording</td>
      </tr>
      <tr>
        <td>USB</td>
        <td>v2.0</td>
      </tr>
      <tr>
        <td>OTG</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>USB Type-C</td>
        <td>✖</td>
      </tr>
      <tr>
        <th> Body</th>
        <th> </th>
      </tr>
      <tr>
        <td>Style</td>
        <td>Minimal Notch</td>
      </tr>
      <tr>
        <td>Material</td>
        <td>Glass front, plastic body</td>
      </tr>
      <tr>
        <td>Water Resistance</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Dimensions</td>
        <td>173.5 x 78.5 x 9.3 millimeters</td>
      </tr>
      <tr>
        <td>Weight</td>
        <td>202 grams</td>
      </tr>
      <tr>
        <th> Display</th>
        <th> </th>
      </tr>
      <tr>
        <td>Size</td>
        <td>6.82 inches</td>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>HD+ 1640 x 720 pixels</td>
      </tr>
      <tr>
        <td>Technology</td>
        <td>IPS Touchscreen</td>
      </tr>
      <tr>
        <td>Protection</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Multitouch, 2.5D curved glass</td>
      </tr>
      <tr>
        <th> Back Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>Triple 13 Megapixel main</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>BSI, autofocus, LED flash, 1/3.06″ &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Front Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>8 Megapixel</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Bokeh, 4p lens &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Battery</th>
        <th> </th>
      </tr>
      <tr>
        <td>Type and Capacity</td>
        <td>Lithium-polymer 4000 mAh (non-removable)</td>
      </tr>
      <tr>
        <td>Fast Charging</td>
        <td> </td>
      </tr>
      <tr>
        <th> Performance</th>
        <th> </th>
      </tr>
      <tr>
        <td>Operating System</td>
        <td>Android 10</td>
      </tr>
      <tr>
        <td>Chipset</td>
        <td>MediaTek Helio A20 (12 nm)</td>
      </tr>
      <tr>
        <td>RAM</td>
        <td>3 GB</td>
      </tr>
      <tr>
        <td>Processor</td>
        <td>Quad-core, 1.8 GHz (Cortex-A53)</td>
      </tr>
      <tr>
        <td>GPU</td>
        <td>PowerVR GE8300</td>
      </tr>
      <tr>
        <th> Storage</th>
        <th> </th>
      </tr>
      <tr>
        <td>ROM</td>
        <td>32 GB</td>
      </tr>
      <tr>
        <td>MicroSD Slot</td>
        <td>✅ up to 256 GB (dedicated slot)</td>
      </tr>
      <tr>
        <th> Sound</th>
        <th> </th>
      </tr>
      <tr>
        <td>3.5mm Jack</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Loudspeaker</td>
      </tr>
      <tr>
        <th> Security</th>
        <th> </th>
      </tr>
      <tr>
        <td>Fingerprint</td>
        <td>✅ On the back</td>
      </tr>
      <tr>
        <td>Face Unlock</td>
        <td>✅</td>
      </tr>
      <tr>
        <th> Others</th>
      </tr>
      <tr>
        <td>Notification Light</td>
        <td> </td>
      </tr>
      <tr>
        <td>Sensors</td>
        <td>Fingerprint, Accelerometer (3D), Proximity</td>
      </tr>
      <tr>
        <td>Manufactured by</td>
        <td>Walton</td>
      </tr>
      <tr>
        <td>Made in</td>
        <td>Bangladesh</td>
      </tr>
    </tbody>
  </table>
</div>",,,,,,,
walton,WALTON Mobile  Primo NF5 3GB Pastel Purple,Piece,1,walton,electronics,mobile-and-gadgets,walton,"7,655",8699,0,,,,,"WALTON Mobile  Primo NF5 3GB Pastel Purple, ,walton",10,,,10080,active,1,100,"Walton Primo NF5 Full Specifications</h2>
<div>
  <table>
    <tbody>
      <tr>
        <td><strong>First Release</strong></td>
        <td>March 2021</td>
      </tr>
      <tr>
        <td><strong>Colors</strong></td>
        <td>Carbon Black, Earth Blue, Emerald Green, Pastel Purple</td>
      </tr>
      <tr>
        <th>   Connectivity</th>
        <th> </th>
      </tr>
      <tr>
        <td>Network</td>
        <td>2G, 3G, 4G (VoLTE)</td>
      </tr>
      <tr>
        <td>SIM</td>
        <td>Dual Nano SIM</td>
      </tr>
      <tr>
        <td>WLAN</td>
        <td>✅ Wi-Fi hotspot</td>
      </tr>
      <tr>
        <td>Bluetooth</td>
        <td>✅ v5.0</td>
      </tr>
      <tr>
        <td>GPS</td>
        <td>✅ A-GPS</td>
      </tr>
      <tr>
        <td>Radio</td>
        <td>✅ FM, recording</td>
      </tr>
      <tr>
        <td>USB</td>
        <td>v2.0</td>
      </tr>
      <tr>
        <td>OTG</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>USB Type-C</td>
        <td>✖</td>
      </tr>
      <tr>
        <th> Body</th>
        <th> </th>
      </tr>
      <tr>
        <td>Style</td>
        <td>Minimal Notch</td>
      </tr>
      <tr>
        <td>Material</td>
        <td>Glass front, plastic body</td>
      </tr>
      <tr>
        <td>Water Resistance</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Dimensions</td>
        <td>173.5 x 78.5 x 9.3 millimeters</td>
      </tr>
      <tr>
        <td>Weight</td>
        <td>202 grams</td>
      </tr>
      <tr>
        <th> Display</th>
        <th> </th>
      </tr>
      <tr>
        <td>Size</td>
        <td>6.82 inches</td>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>HD+ 1640 x 720 pixels</td>
      </tr>
      <tr>
        <td>Technology</td>
        <td>IPS Touchscreen</td>
      </tr>
      <tr>
        <td>Protection</td>
        <td>✖</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Multitouch, 2.5D curved glass</td>
      </tr>
      <tr>
        <th> Back Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>Triple 13 Megapixel main</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>BSI, autofocus, LED flash, 1/3.06″ &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Front Camera</th>
        <th> </th>
      </tr>
      <tr>
        <td>Resolution</td>
        <td>8 Megapixel</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Bokeh, 4p lens &amp; more</td>
      </tr>
      <tr>
        <td>Video Recording</td>
        <td>Full HD (1080p)</td>
      </tr>
      <tr>
        <th> Battery</th>
        <th> </th>
      </tr>
      <tr>
        <td>Type and Capacity</td>
        <td>Lithium-polymer 4000 mAh (non-removable)</td>
      </tr>
      <tr>
        <td>Fast Charging</td>
        <td> </td>
      </tr>
      <tr>
        <th> Performance</th>
        <th> </th>
      </tr>
      <tr>
        <td>Operating System</td>
        <td>Android 10</td>
      </tr>
      <tr>
        <td>Chipset</td>
        <td>MediaTek Helio A20 (12 nm)</td>
      </tr>
      <tr>
        <td>RAM</td>
        <td>3 GB</td>
      </tr>
      <tr>
        <td>Processor</td>
        <td>Quad-core, 1.8 GHz (Cortex-A53)</td>
      </tr>
      <tr>
        <td>GPU</td>
        <td>PowerVR GE8300</td>
      </tr>
      <tr>
        <th> Storage</th>
        <th> </th>
      </tr>
      <tr>
        <td>ROM</td>
        <td>32 GB</td>
      </tr>
      <tr>
        <td>MicroSD Slot</td>
        <td>✅ up to 256 GB (dedicated slot)</td>
      </tr>
      <tr>
        <th> Sound</th>
        <th> </th>
      </tr>
      <tr>
        <td>3.5mm Jack</td>
        <td>✅</td>
      </tr>
      <tr>
        <td>Features</td>
        <td>Loudspeaker</td>
      </tr>
      <tr>
        <th> Security</th>
        <th> </th>
      </tr>
      <tr>
        <td>Fingerprint</td>
        <td>✅ On the back</td>
      </tr>
      <tr>
        <td>Face Unlock</td>
        <td>✅</td>
      </tr>
      <tr>
        <th> Others</th>
      </tr>
      <tr>
        <td>Notification Light</td>
        <td> </td>
      </tr>
      <tr>
        <td>Sensors</td>
        <td>Fingerprint, Accelerometer (3D), Proximity</td>
      </tr>
      <tr>
        <td>Manufactured by</td>
        <td>Walton</td>
      </tr>
      <tr>
        <td>Made in</td>
        <td>Bangladesh</td>
      </tr>
    </tbody>
  </table>
</div>",,,,,,,
walton,WALTON Mobile  Primo R8 4GB Magic Blue,Piece,1,walton,electronics,mobile-and-gadgets,walton,"10,119",11499,0,,,,,"WALTON Mobile  Primo R8 4GB Magic Blue, ,walton",10,,,10080,active,1,100,"<table id=""product_spec_table"">
  <tbody>
    <tr>
      <th>Name</th>
      <td>Walton Primo R8</td>
    </tr>
    <tr>
      <th>Model</th>
      <td>Primo R8</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table2"">
  <tbody>
    <tr>
      <th>Network Type</th>
      <td>GSM / CDMA / HSPA / EVDO / LTE / 5G</td>
    </tr>
    <tr>
      <th>Network 2G</th>
      <td>GSM 850 / 900 / 1800 / 1900 - SIM 1 &amp; SIM 2</td>
    </tr>
    <tr>
      <th>Network 3G</th>
      <td>HSDPA 850 / 900 / 2100</td>
    </tr>
    <tr>
      <th>Network 4G</th>
      <td>LTE</td>
    </tr>
    <tr>
      <th>Network 5G</th>
      <td>No</td>
    </tr>
    <tr>
      <th>Network Speed</th>
      <td>HSPA 42.2/5.76 Mbps, LTE-A (CA), 5G</td>
    </tr>
    <tr>
      <th>Network GPRS</th>
      <td>Yes</td>
    </tr>
    <tr>
      <th>Network EDGE</th>
      <td>Yes</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table3"">
  <tbody>
    <tr>
      <th>Display Type</th>
      <td>IPS LCD capacitive touchscreen</td>
    </tr>
    <tr>
      <th>Display Size</th>
      <td>6.5 inches</td>
    </tr>
    <tr>
      <th>Display Resolution</th>
      <td>720 x 1640 pixels</td>
    </tr>
    <tr>
      <th>Display Multitouch</th>
      <td>Yes</td>
    </tr>
    <tr>
      <th>Display Density</th>
      <td>~401 ppi density</td>
    </tr>
    <tr>
      <th>Display Screen Protection</th>
      <td>90Hz, HDR10+, 500 nits (typ)</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table4"">
  <tbody>
    <tr>
      <th>Primary Camera</th>
      <td>13MP<br />
        2MP</td>
    </tr>
    <tr>
      <th>Secondary Camera</th>
      <td>8MP, f2.0</td>
    </tr>
    <tr>
      <th>Camera Features</th>
      <td>LED flash, HDR, panorama</td>
    </tr>
    <tr>
      <th>Video</th>
      <td>4K@30fps</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table5"">
  <tbody>
    <tr>
      <th>Body Dimensions</th>
      <td>164.5 x 75.8 x 8.9 mm</td>
    </tr>
    <tr>
      <th>Body Weight</th>
      <td>192 g</td>
    </tr>
    <tr>
      <th>Body Build</th>
      <td>No</td>
    </tr>
    <tr>
      <th>Body Color</th>
      <td>Ocean Green, Gradient, Purple, Magic Blue</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table6"">
  <tbody>
    <tr>
      <th>Memory Internal</th>
      <td>64GB</td>
    </tr>
    <tr>
      <th>Memory External</th>
      <td>microSDXC (dedicated slot)</td>
    </tr>
    <tr>
      <th>Ram</th>
      <td>4GB</td>
    </tr>
  </tbody>
</table>
<table id=""product_spec_table7"">
  <tbody>
    <tr>
      <th>ade By</th>
      <td>Bangladesh</td>
    </tr>
    <tr>
      <th>Other Features</th>
      <td>Rear-mounted Fingerprint</td>
    </tr>
  </tbody>
</table>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>
<p>&nbsp;</p>",,,,,,,
walton,WALTON Mobile  Primo E12 1GB Black,Piece,1,walton,electronics,mobile-and-gadgets,walton,"4,391",4990,0,,,,,"WALTON Mobile  Primo E12 1GB Black, ,walton",10,,,10080,active,1,100,"4G Network Support<br />
      - Android 10 (Go Edition)<br />
      - 1.4GHz Quad-Core Processor<br />
      - 1GB RAM; 8GB ROM (Up to 64GB)<br />
      - 12.70cm (5&rsquo;&rsquo;) FWVGA Bright Display<br />
      - 5MP Rear Camera with LED Flash<br />
      - 2MP Selfie Camera with soft LED Flash<br />
      - 2000 mAh Li-ion Battery</div>
  </div>
</div>
<div id=""option-4655"">
  <div id=""wm_controls""></div>
</div>
<div></div>
<div>
<div>
<br />",,,,,,,
walton,WALTON Mobile  Primo E12 1GB Light Blue,Piece,1,walton,electronics,mobile-and-gadgets,walton,"4,391",4990,0,,,,,"WALTON Mobile  Primo E12 1GB Light Blue, ,walton",10,,,10080,active,1,100,"
    <div>- 4G Network Support<br />
      - Android 10 (Go Edition)<br />
      - 1.4GHz Quad-Core Processor<br />
      - 1GB RAM; 8GB ROM (Up to 64GB)<br />
      - 12.70cm (5&rsquo;&rsquo;) FWVGA Bright Display<br />
      - 5MP Rear Camera with LED Flash<br />
      - 2MP Selfie Camera with soft LED Flash<br />
      - 2000 mAh Li-ion Battery</div>
  </div>
</div>
<div id=""option-4655"">
  <div id=""wm_controls""></div>
</div>
<div></div>
<div>
<div>COLOR:
LITEBLUE<br />",,,,,,,
walton,WALTON Mobile  Primo F10 1GB Stone Blue,Piece,1,walton,electronics,mobile-and-gadgets,walton,"5,103",5799,0,,,,,"WALTON Mobile  Primo F10 1GB Stone Blue, ,walton",10,,,10080,active,1,100,"border=""0"" cellspacing=""0"" cellpadding=""0"">
    <tbody>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Brand</strong></p></td>
        <td width=""439"" valign=""top""><p>Walton </p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>RAM Memory</strong></p></td>
        <td width=""439"" valign=""top""><p>1GB </p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Operating System</strong></p></td>
        <td width=""439"" valign=""top""><p>Android 10 (Go Edition) </p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Storage Capacity</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">16GB</span></p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Battery Capacity (mAh)</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">3000mAh(typ)</span></p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Number of SIM</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">Both SIM slots are Micro; Separate Micro SD card slot</span></p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Camera Front</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">5MP with Front LED Flash</span></p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Camera Back</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">(8MP + Depth-Sensing Sensor); Auto Focus with PDAF, LED Flash; Aperture F/2.0</span></p></td>
      </tr>
      <tr>
        <td width=""184"" valign=""top""><p><strong>Screen Size (inches)</strong></p></td>
        <td width=""439"" valign=""top""><p><span lang=""EN-SG"" xml:lang=""EN-SG"">15.2cm (5.99&rsquo;&rsquo;) IPS Full-View (18:9)</span></p></td>
      </tr>
    </tbody>
</table>",,,,,,,
walton,WALTON Stainless Steel Double Burner Gas Stove WGS-DSB2 (LPG),Piece,1,walton,home-appliances,Small-Kitchen-Appliances,,1416,3000,0,,,,,"WALTON Stainless Steel Double Burner Gas Stove WGS-DSB2 (LPG), ,walton",10,,,10080,active,1,100,"Product details of WALTON Gas stove Double Burner WGS-DSB2 (LPG / NG)</h2>
<div data-spm=""product_detail"">
  <div>
    <div>
      <ul>
        <li>- Low gas consumption</li>
        <li>- Strong stainless steel body frame</li>
        <li>- Burner with pure brass cover</li>
        <li>- Whirlwind burner design for more durable &amp; efficient flame heat</li>
        <li>- Strong zigzag type nickel electroplated pan support for long life</li>
        <li>- Automatic piezoelectric ignition</li>
        <li>- 100% catching fire WGS-DSB2 (LPG / NG)- Stainless steel panels for long time rust protection</li>
        <li>- Whirlwind burners for faster cooking</li>
        <li>- Stainless steel burner support bar</li>
        <li>- 50,000-55,000 times auto ignition for each igniter</li>
        <li>- Locking system in pan support prevents accident during cooking</li>
        <li>- Burner and igniter adjustment ensures blue flame</li>
        <li>- Made by Walton, Bangladesh</li>
      </ul>
    </div>
  </div>
</div>",,,,,,,
walton,WALTON Stainless Steel Double Burner Gas Stove WGS-DS1(LPG),Piece,1,walton,home-appliances,Small-Kitchen-Appliances,,3810,2200,0,,,,,"WALTON Stainless Steel Double Burner Gas Stove WGS-DS1(LPG), ,walton",10,,,10080,active,1,100,"Product details of WALTON Gas stove Double Burner WGS-DSB2 (LPG / NG)</h2>
<div data-spm=""product_detail"">
  <div>
    <div>
      <ul>
        <li>- Low gas consumption</li>
        <li>- Strong stainless steel body frame</li>
        <li>- Burner with pure brass cover</li>
        <li>- Whirlwind burner design for more durable &amp; efficient flame heat</li>
        <li>- Strong zigzag type nickel electroplated pan support for long life</li>
        <li>- Automatic piezoelectric ignition</li>
        <li>- 100% catching fire WGS-DSB2 (LPG / NG)- Stainless steel panels for long time rust protection</li>
        <li>- Whirlwind burners for faster cooking</li>
        <li>- Stainless steel burner support bar</li>
        <li>- 50,000-55,000 times auto ignition for each igniter</li>
        <li>- Locking system in pan support prevents accident during cooking</li>
        <li>- Burner and igniter adjustment ensures blue flame</li>
        <li>- Made by Walton, Bangladesh</li>
      </ul>
    </div>
  </div>
</div>",,,,,,,
walton,WALTON Double Burner Glass Gas Stove (GD Eco 03) WGS-GDC11 (LPG),Piece,1,walton,home-appliances,Small-Kitchen-Appliances,,12368,3590,0,,,,,"WALTON Double Burner Glass Gas Stove (GD Eco 03) WGS-GDC11 (LPG), ,walton",10,,,10080,active,1,100,"WGS-GDC11 (LPG / NG)</h1>
<div>– Stainless steel body frame for a long time rust protection<br />
  – Elegant &amp; unique design tempered glass top panel<br />
  – Burners design for faster cooking<br />
  – Strong stainless steel body frame of thickness 0.38 mm<br />
  – Thick stainless steel burner support bar<br />
  – Burner and igniter adjustment ensures the blue flame<br />
  <strong>– Made by Walton, Bangladesh</strong></div>
<div></div>
<div>Features:</div>
<div>– Low gas consumption<br />
  – Strong stainless steel body frame<br />
  – Cast-iron burner cap<br />
  – Strong zigzag type vitreous enameled pan support for long life<br />
  – Automatic piezoelectric ignition<br />
  – 100% catching fire</div>
<div></div>
<div>
  <div><strong>Technical Specification:</strong></div>
  <div>
    <table border=""1"" cellspacing=""0"" cellpadding=""0"">
      <tbody>
        <tr>
          <td> Rated heat</td>
          <td> 3.4 kw + 3.4 kw</td>
        </tr>
        <tr>
          <td> Tempered glass thickness</td>
          <td> 7 mm</td>
        </tr>
        <tr>
          <td> Stainless steel panel thickness</td>
          <td> 0.38 mm</td>
        </tr>
        <tr>
          <td> Double Burner with Cast Iron Cap   Size</td>
          <td> 100 mm + 100 mm</td>
        </tr>
        <tr>
          <td> Igniter life</td>
          <td> 55,000 times spark</td>
        </tr>
        <tr>
          <td> Efficiency</td>
          <td>  More than 65%</td>
        </tr>
        <tr>
          <td> Net weight</td>
          <td>  6.9 Kg</td>
        </tr>
        <tr>
          <td> Gross weight</td>
          <td>  8.2 Kg</td>
        </tr>
        <tr>
          <td> Product dimension</td>
          <td>  710 x 385 x 153mm</td>
        </tr>
        <tr>
          <td> Carton dimension</td>
          <td>  745 x 415 x 142mm</td>
        </tr>
      </tbody>
    </table>
  </div>
</div>
<div><strong>Warranty Information:</strong>
  <p>– Igniter &amp; Burner Set: 6 Months<br />
    – Spare Parts: 1 Year<br />
    – After Sales Service: 1 Year<br />
    – Home Service: 3 months</p>
</div>
<div>Note: This warranty does not cover any damage due to accident, electricity fault, natural causes or negligence. And Authority keeps the power to change, expend, correction, stop or cancel the warranty period without any prior notice.</div>",,,,,,,
walton,WALTON Single Burner SS Gas Stove WGS-SSH90 (LPG),Piece,1,walton,home-appliances,Small-Kitchen-Appliances,,2522,1150,0,,,,,"WALTON Single Burner SS Gas Stove WGS-SSH90 (LPG), ,walton",10,,,10080,active,1,100,"Low gas consumption<br />
  - Strong stainless steel body frame<br />
  - Burner design for more durable &amp; efficient flame heat<br />
  - Strong zigzag type nickel electroplated pan support for long life</div>
<div>- Automatic piezoelectric ignition</div>
<div>- 100% ignition rate</div>
<table border=""1"" cellpadding=""0"" cellspacing=""0"">
  <tbody>
    <tr>
      <td>Rated heat</td>
      <td> 2.8 KW</td>
    </tr>
    <tr>
      <td> Double Honeycomb Burner Size</td>
      <td> 90 mm</td>
    </tr>
    <tr>
      <td> Igniter life</td>
      <td> 35,000- 40,000 times spark</td>
    </tr>
    <tr>
      <td> Efficiency</td>
      <td> More than 65%</td>
    </tr>
    <tr>
      <td> Net Weight</td>
      <td> 1.65 Kg</td>
    </tr>
    <tr>
      <td> Gross Weight</td>
      <td> 2.2 KG</td>
    </tr>
    <tr>
      <td> Product Dimension</td>
      <td> 405 x 290 x 145 mm</td>
    </tr>
    <tr>
      <td> Carton Dimension</td>
      <td> 410 x 325 x 125 mm</td>
    </tr>
    <tr>
      <td> </td>
    </tr>
  </tbody>
</table>
<p><strong>Warranty Information:</strong><br />
  <br />
  - Main Parts: 6 Months <br />
  - Spare Parts: 6 Months <br />
  - After Sales Service: 1 Year<br />
 </p>
<p>&nbsp;</p>",,,,,,,
