"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"drrhazes","Dr. Rhazes 7day Surface Disinfectant Shield-Spray","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","400","0","","dr-rhazes-7day-surface-disinfectant-shield-spray-deshibazaarbd---20-1638597734-1638597734-61ab0466e56c3.webp","dr-rhazes-7day-surface-disinfectant-shield-spray-deshibazaarbd---20-1638597734-1638597734-61ab0466e56c3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Dr. Rh&auml;zes 7 Day Surface Disinfectant Shield protects your family from illness causing viruses and bacteria. It has a self- disinfecting coating that kills 99.9 viruses and bacteria and also gives you active, ongoing and continuous protection against viruses and bacteria for upto 7 days after the application. - Provides 7 Day Protection - Kills 99.9% Viruses &amp; Bacteria - Kills Germs without Water - Enriched with Silver Ions - Disinfects Hard Surfaces ""</p>","","","","","","",""
"drrhazes","Dr. Rhazes 7 Day Surface Disinfectant Shield - Trigger 250 ml","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","400","0","","dr-rhazes-7-day-surface-disinfectant-shield-trigger-250-ml-deshibazaarbd---17-1638597734-1638597734-61ab0466bef6c.webp","dr-rhazes-7-day-surface-disinfectant-shield-trigger-250-ml-deshibazaarbd---17-1638597734-1638597734-61ab0466bef6c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Continuously kills 99.9% viruses and bacteria for 7 days 1 spray gives 7 day protection Contains active silver ions Uses nanotechnology for highly effective and long lasting effects Gives a pleasant fragrance""</p>","","","","","","",""
"drrhazes","Dr. Rhazes 7 Day Surface Disinfectant Shield - Trigger 500 ml","Mililiter","500","dr-rhazes","groceries","homeandcleaning","","500","0","","dr-rhazes-7-day-surface-disinfectant-shield-trigger-500-ml-deshibazaarbd---18-1638597734-1638597734-61ab0466cb836.webp","dr-rhazes-7-day-surface-disinfectant-shield-trigger-500-ml-deshibazaarbd---18-1638597734-1638597734-61ab0466cb836.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Continuously kills 99.9% viruses and bacteria for 7 days 1 spray gives 7 day protection Contains active silver ions Uses nanotechnology for highly effective and long lasting effects Gives a pleasant fragrance""</p>","","","","","","",""
"drrhazes","Dr. Rhazes. Antibacterial & Virucidal Wet Wipes","Piece","40 sheetss/pack","dr-rhazes","groceries","homeandcleaning","","200","0","","dr-rhazes-antibacterial-virucidal-wet-wipes-deshibazaarbd---38-1638597735-1638597735-61ab0467d1b61.webp","dr-rhazes-antibacterial-virucidal-wet-wipes-deshibazaarbd---38-1638597735-1638597735-61ab0467d1b61.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Kills 99.9% viruses and bacteria Also kills fungi &amp; mildew Safe on any hard surface including food handling surfaces Easy sanitization on alcohol resistant surfaces Disinfects surfaces in a single wipe No rinse required""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Concentrated  Vegetable & Fruit  Wash","Mililiter","500","dr-rhazes","groceries","homeandcleaning","","350","0","","dr-rhazes-concentrated-vegetable-fruit-wash-deshibazaarbd---21-1638597734-1638597734-61ab0466f196c.webp","dr-rhazes-concentrated-vegetable-fruit-wash-deshibazaarbd---21-1638597734-1638597734-61ab0466f196c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Kills viruses and bacteria Removes wax, pesticide, formalin, chemicals &amp; dirt Made from food grade ingredients Retains freshness &amp; extends shelf life Free from SLS/SLES Maintains pH balance""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Ultra Protect Gel (2 Hour Protection)","Mililiter","100","dr-rhazes","groceries","homeandcleaning","","130","0","","dr-rhazes-ultra-protect-gel-2-hour-protection-deshibazaarbd---33-1638597735-1638597735-61ab0467956ce.webp","dr-rhazes-ultra-protect-gel-2-hour-protection-deshibazaarbd---33-1638597735-1638597735-61ab0467956ce.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""it kills 99.9% viruses and bacteria, protects hands and even surfaces for 2 hours non-stop. - Kills 99.9% Bacteria and Viruses - Contains 70% Ethanol - Contains proprietary anti-microbial compunds - Safe on skin and surface""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Ultra Protect Spray 100ml","Mililiter","100","dr-rhazes","groceries","homeandcleaning","","150","0","","dr-rhazes-ultra-protect-spray-100ml-deshibazaarbd---37-1638597735-1638597735-61ab0467c62e3.webp","dr-rhazes-ultra-protect-spray-100ml-deshibazaarbd---37-1638597735-1638597735-61ab0467c62e3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Gives your hands non-stop protection for 2 hours Kills 99.9% viruses and bacteria Contains 70% Ethanol Contains a proprietary mix of anti-microbial compounds to protect you Ideal for everyday use, and for daily protection""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Ultra Protect Spray  110 ml","Mililiter","110","dr-rhazes","groceries","homeandcleaning","","175","0","","dr-rhazes-ultra-protect-spray-110-ml-deshibazaarbd---35-1638597735-1638597735-61ab0467ade9c.webp","dr-rhazes-ultra-protect-spray-110-ml-deshibazaarbd---35-1638597735-1638597735-61ab0467ade9c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Gives your hands non-stop protection for 2 hours Kills 99.9% viruses and bacteria Contains 70% Ethanol Contains a proprietary mix of anti-microbial compounds to protect you Ideal for everyday use, and for daily protection""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Ultra Protect Spray  250 ml","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","300","0","","dr-rhazes-ultra-protect-spray-250-ml-deshibazaarbd---36-1638597735-1638597735-61ab0467ba692.webp","dr-rhazes-ultra-protect-spray-250-ml-deshibazaarbd---36-1638597735-1638597735-61ab0467ba692.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Gives your hands non-stop protection for 2 hours Kills 99.9% viruses and bacteria Contains 70% Ethanol Contains a proprietary mix of anti-microbial compounds to protect you Ideal for everyday use, and for daily protection""</p>","","","","","","",""
"drrhazes","Dr Rhazes Mosquito Repellent Spray","Gram","73","dr-rhazes","groceries","homeandcleaning","","299","0","","dr-rhazes-mosquito-repellent-spray-deshibazaarbd---15-1638597734-1638597734-61ab0466a4ef0.webp","dr-rhazes-mosquito-repellent-spray-deshibazaarbd---15-1638597734-1638597734-61ab0466a4ef0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""Repels ticks* &amp; mosquitoes* effectively 100% herbal Body Spray | Fabric Spray No rubbing required Gentle on skin""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Mosquito Repellent Fabric Roll On","Mililiter","8","dr-rhazes","groceries","homeandcleaning","","99","0","","dr-rhazes-mosquito-repellent-fabric-roll-on-deshibazaarbd---30-1638597735-1638597735-61ab046772035.webp","dr-rhazes-mosquito-repellent-fabric-roll-on-deshibazaarbd---30-1638597735-1638597735-61ab046772035.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>""A fabric Roll On with 100% natural actives like Citronella oil that guards against mosquitoes* Up to 8 hours protection** against mosquitoes Safe for children and babies Compact and easy to carry mosquito repellent Protects against mosquito bites day or night, indoor or outdoors""</p>","","","","","","",""
"drrhazes","Dr. Rhazes Ultra Protect Gel 250ml","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","250","0","","dr-rhazes-ultra-protect-gel-250ml-deshibazaarbd---34-1638597735-1638597735-61ab0467a21b6.webp","dr-rhazes-ultra-protect-gel-250ml-deshibazaarbd---34-1638597735-1638597735-61ab0467a21b6.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Gives your hands non-stop protection for 2 hours. Kills 99.9% viruses and bacteria. Contains 70% Ethanol. Contains a proprietary mix of anti-microbial compounds to protect you. Ideal for everyday use, and for daily protection</p>","","","","","","",""
"drrhazes","Dr Rhazes Surface & Air Disinfectant Spray","Mililiter","250","dr-rhazes","groceries","homeandcleaning","","250","0","","dr-rhazes-surface-air-disinfectant-spray-deshibazaarbd---16-1638597734-1638597734-61ab0466b2a29.webp","dr-rhazes-surface-air-disinfectant-spray-deshibazaarbd---16-1638597734-1638597734-61ab0466b2a29.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Continuously kills 99.9% viruses and bacteria for 7 days. 1 spray gives 7 day protection. Contains active silver ions. Uses nanotechnology for highly effective and long lasting effects. Gives a pleasant fragrance</p>","","","","","","",""
"drrhazes","Dr. Rhazes 7-Day Surface Disinfectant Shield","Litre","4.5","dr-rhazes","groceries","homeandcleaning","","3500","0","","dr-rhazes-7-day-surface-disinfectant-shield-deshibazaarbd---19-1638597734-1638597734-61ab0466d7fd8.webp","dr-rhazes-7-day-surface-disinfectant-shield-deshibazaarbd---19-1638597734-1638597734-61ab0466d7fd8.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Gives your hands non-stop protection for 2 hours. Kills 99.9% viruses and bacteria. Contains 70% Ethanol. Contains a proprietary mix of anti-microbial compounds to protect you. Ideal for everyday use, and for daily protection</p>","","","","","","",""
"drrhazes","Dr. Rhazes Gentle Foaming Hand Wash Bottle – Orchid","Mililiter","300","dr-rhazes","groceries","homeandcleaning","","150","0","","dr-rhazes-gentle-foaming-hand-wash-bottle-orchid-deshibazaarbd---24-1638597735-1638597735-61ab046723aff.webp","dr-rhazes-gentle-foaming-hand-wash-bottle-orchid-deshibazaarbd---24-1638597735-1638597735-61ab046723aff.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zēs Gentle Foaming Hand Wash is the First Foaming Hand Wash in Bangladesh, that not only kills 99.9% viruses and bacteria, but also moisturizes, every time you use it. It&rsquo;s special formulation forms a rich foaming lather that removes dirt and germs and is enriched with Vitamin E that gently nourishes your skin.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Gentle Foaming Hand Wash Refill – Orchid","Mililiter","275","dr-rhazes","groceries","homeandcleaning","","75","0","","dr-rhazes-gentle-foaming-hand-wash-refill-orchid-deshibazaarbd---26-1638597735-1638597735-61ab04673e9a0.webp","dr-rhazes-gentle-foaming-hand-wash-refill-orchid-deshibazaarbd---26-1638597735-1638597735-61ab04673e9a0.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zēs Gentle Foaming Hand Wash is the First Foaming Hand Wash in Bangladesh, that not only kills 99.9% viruses and bacteria, but also moisturizes, every time you use it. It&rsquo;s special formulation forms a rich foaming lather that removes dirt and germs and is enriched with Vitamin E that gently nourishes your skin.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Gentle Foaming Hand Wash Bottle – Lavender","Mililiter","300","dr-rhazes","groceries","homeandcleaning","","150","0","","dr-rhazes-gentle-foaming-hand-wash-bottle-lavender-deshibazaarbd---23-1638597735-1638597735-61ab0467168a4.webp","dr-rhazes-gentle-foaming-hand-wash-bottle-lavender-deshibazaarbd---23-1638597735-1638597735-61ab0467168a4.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zēs Gentle Foaming Hand Wash is the First Foaming Hand Wash in Bangladesh, that not only kills 99.9% viruses and bacteria, but also moisturizes, every time you use it. It&rsquo;s special formulation forms a rich foaming lather that removes dirt and germs and is enriched with Vitamin E that gently nourishes your skin.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Gentle Foaming Hand Wash Refill – Lavender","Mililiter","275","dr-rhazes","groceries","homeandcleaning","","75","0","","dr-rhazes-gentle-foaming-hand-wash-refill-lavender-deshibazaarbd---25-1638597735-1638597735-61ab046730aca.webp","dr-rhazes-gentle-foaming-hand-wash-refill-lavender-deshibazaarbd---25-1638597735-1638597735-61ab046730aca.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zēs Gentle Foaming Hand Wash is the First Foaming Hand Wash in Bangladesh, that not only kills 99.9% viruses and bacteria, but also moisturizes, every time you use it. It&rsquo;s special formulation forms a rich foaming lather that removes dirt and germs and is enriched with Vitamin E that gently nourishes your skin.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.Infused with an exotic Orchid fragrance, this premium hand wash leaves your hands feeling fresh, hydrated, and soft. Just a small habit of caring for your hands, can make every day worry-free for you and your loved ones.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Foot Cream","Gram","50","dr-rhazes","groceries","homeandcleaning","","175","0","","dr-rhazes-foot-cream-deshibazaarbd---22-1638597735-1638597735-61ab046709b5c.webp","dr-rhazes-foot-cream-deshibazaarbd---22-1638597735-1638597735-61ab046709b5c.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Cracked heels becoming a problem? Dr Rh&auml;zes Foot Cream is your answer. It repairs damage and softens your feet. It gently exfoliates and gives intense hydration to restore the natural health of your heels. A quick-absorbing, non-greasy formulation, it shows results within 2-3 uses. Now, let your feet stay healthy and nourished.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Multi-Action Foot Spray","Mililiter","50","dr-rhazes","groceries","homeandcleaning","","200","0","","dr-rhazes-multi-action-foot-spray-deshibazaarbd---31-1638597735-1638597735-61ab04677e4bc.webp","dr-rhazes-multi-action-foot-spray-deshibazaarbd---31-1638597735-1638597735-61ab04677e4bc.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zes Multi Action Foot Spray is a unique formulation designed to provide care for your feet on an everyday basis. Just spray on feet whenever you need it and it immediately starts working on repairing, restoring and moisturizing your feet. It also protects against germs while repairing cracked heels and providing a smooth skin texture. It&rsquo;s inherent moisturizing properties prevent dryness and dehydration and keeps your feet healthy and nourished.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Odour Repellent Foot Spray","Mililiter","50","dr-rhazes","groceries","homeandcleaning","","200","0","","dr-rhazes-odour-repellent-foot-spray-deshibazaarbd---32-1638597735-1638597735-61ab046789f4b.webp","dr-rhazes-odour-repellent-foot-spray-deshibazaarbd---32-1638597735-1638597735-61ab046789f4b.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zes Repellent Foot Spray has a special Deodorant Active Complex that is perfect for removing odour from your feet. It is enriched with natural extracts which keep your feet hydrated and nourished. It also has inherent anti-microbial qualities that keep your feet germ-free and fragrant. This spray dries quickly and leaves your feet smelling fresh all through the day.</p>","","","","","","",""
"drrhazes","Dr. Rhazes Intense Repair Balm","Gram","4.5","dr-rhazes","groceries","skin-care","","99","0","","dr-rhazes-intense-repair-balm-deshibazaarbd---29-1638597735-1638597735-61ab0467652b3.webp","dr-rhazes-intense-repair-balm-deshibazaarbd---29-1638597735-1638597735-61ab0467652b3.webp","","health-and-beauty-1,makeup,skin-care,perfume","5","","10080","active","1","100","<p>Dr Rh&auml;zes Fresh Intense Repair Lip Balm is enriched with Shea Butter, Cocoa Butter, Lemon Oil &amp; Vitamins which keeps your lips hydrated and nourished all day! It effectively soothes dry and chapped lips to keep them soft and healthy. Formulated for all seasons, this Intense Repair Lip Balm comes with SPF 15 which keeps them protected from sun damage. Let your lips stay picture perfect, with Fresh Intense Lip Balm, anytime, anywhere.</p>","","","","","","",""
