"business","name","unit","per_unit_value","brand","category","sub_category","sub_category2","price","is_offer_enable","offer_price","featured_image","short_resolation_image","type","keywords","alert_quantity","sku","delivery_time","status","enable_stock","current_stock","description","shipping_charge","image1","image2","image3","image4","image5","image6"
"Anh Enterprise","RAY Sanitizer Refill 500ml","Piece","1","ray-life","nursery","sanitizer","","400","0","","ray-sanitizer-refill-500ml-deshibazaarbd---238-1637499346-1637499346-619a41d299fb7.webp","ray-sanitizer-refill-500ml-deshibazaarbd---238-1637499346-1637499346-619a41d299fb7.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Refill (Blue)<br />Net Weight: 500 ml b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Refill 1Liter","Piece","1","ray-life","nursery","sanitizer","","750","0","","ray-sanitizer-refill-1liter-deshibazaarbd---236-1637499346-1637499346-619a41d28231b.webp","ray-sanitizer-refill-1liter-deshibazaarbd---236-1637499346-1637499346-619a41d28231b.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Refill (Blue)<br />Net Weight: 1 Liter b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Sanitizer Refill 4 Liter","Piece","1","ray-life","nursery","sanitizer","","2500","0","","ray-sanitizer-refill-4-liter-deshibazaarbd---237-1637499346-1637499346-619a41d28e013.webp","ray-sanitizer-refill-4-liter-deshibazaarbd---237-1637499346-1637499346-619a41d28e013.webp","","","10","","1440","Active","50","50","<p>RAY Sanitizer Refill (Blue)<br />Net Weight: 4 Liter b<br /><br />DGDA (Drug Administration) Approved WHO Recommended Formula<br />Kills 99.9% of germs<br /><br />Contains 75% Isopropyl Alcohol BP<br />Active Instantly without Water<br />Soothing Fresh Fragrance<br />Non-irritating<br />Enriched with Moisturizer, Skin Softening Formula<br /><br />Directions: Spray max 3 puffs on the palm and rub on both sides of the two hands and fingertips together until dry.<br />Use: After contact with surfaces in public places, Before cooking/eating and touching infants, After eating, using the toilet and attending an ill person, Before and after changing baby&rsquo;s diaper and contacting with pets, During Travel.<br />Caution: Keep away from fire/flame and children&rsquo;s reach. Avoid contact with eyes, nose, mouth and broken skin. In case of eye contact, rinse eyes thoroughly with water. If swallowed, contact a doctor!</p>","","","","","","",""
"Anh Enterprise","RAY Monthly Family Planner","Piece","1","ray-life","groceries","home&cleaning","cleaning-supplies","1500","0","","ray-monthly-family-planner-deshibazaarbd---229-1637499346-1637499346-619a41d226bab.webp","ray-monthly-family-planner-deshibazaarbd---229-1637499346-1637499346-619a41d226bab.webp","","","10","","1440","Active","50","50","<p>RAY.D Glycerine 130gm: 1 Pcs<br />RAY DO Glass Cleaner 235ml: 1 Pcs<br />RAY Floor Cleaner Rose 1liter: 1 Pcs<br />RAY Comodo 750ml: 1 Pcs<br />RAY Dish Wash Liquid 500ml: 1 Pcs<br />Ray Hand Wash 250ml: 2 Pcs<br />RAY Sanitizer spray 100ml: 1 Pcs<br />RAY Sanitizer Refill 500ml: 1 Pcs</p>","","","","","","",""
"Anh Enterprise","RAY Toiletries Combo","Piece","1","ray-life","groceries","home&cleaning","cleaning-supplies","1060","0","","ray-toiletries-combo-deshibazaarbd---245-1637499346-1637499346-619a41d2eb561.webp","ray-toiletries-combo-deshibazaarbd---245-1637499346-1637499346-619a41d2eb561.webp","","","10","","1440","Active","50","50","<p>1. RAY DO Glass Cleaner 235 ml<br />2. RAY Floor Cleaner Rose 1 Liter<br />3. RAY Comodo 750 ml<br />4. RAY Dish Wash Liquid 500 ml<br />5. Ray Hand Wash 250 ml<br />6. RAY Sanitizer spray 100 ml<br />7. RAY.D Glycerine 130 gm<br />8. RAY Glycerine 65 gm</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Black - ADS301-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-black-ads301-1-deshibazaarbd---105-1637499338-1637499338-619a41cac7969.webp","hand-bag-for-women-black-ads301-1-deshibazaarbd---105-1637499338-1637499338-619a41cac7969.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Maroon - ADS302-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-maroon-ads302-1-deshibazaarbd---110-1637499339-1637499339-619a41cb2b172.webp","hand-bag-for-women-maroon-ads302-1-deshibazaarbd---110-1637499339-1637499339-619a41cb2b172.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Light Purple - ADS303-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-light-purple-ads303-1-deshibazaarbd---109-1637499339-1637499339-619a41cb18ae9.webp","hand-bag-for-women-light-purple-ads303-1-deshibazaarbd---109-1637499339-1637499339-619a41cb18ae9.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Green - ADS304-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-green-ads304-1-deshibazaarbd---108-1637499339-1637499339-619a41cb066e7.webp","hand-bag-for-women-green-ads304-1-deshibazaarbd---108-1637499339-1637499339-619a41cb066e7.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Off White - ADS305-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-off-white-ads305-1-deshibazaarbd---111-1637499339-1637499339-619a41cb3d6aa.webp","hand-bag-for-women-off-white-ads305-1-deshibazaarbd---111-1637499339-1637499339-619a41cb3d6aa.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Hand Bag for Women - Brown - ADS306-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1300","0","","hand-bag-for-women-brown-ads306-1-deshibazaarbd---106-1637499338-1637499338-619a41cad97ac.webp","hand-bag-for-women-brown-ads306-1-deshibazaarbd---106-1637499338-1637499338-619a41cad97ac.webp","","","10","","1440","Active","15","15","<p>Hand Bag for Women Black - ADS301-1<br />L 8.5 inch, H 7.2 inch , Made in China<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Brown - ADS307-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1050","0","","2-in-1-artificial-leather-hand-bag-for-women-brown-ads307-1-deshibazaarbd---4-1637499044-1637499044-619a40a45f6d8.webp","2-in-1-artificial-leather-hand-bag-for-women-brown-ads307-1-deshibazaarbd---4-1637499044-1637499044-619a40a45f6d8.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women Brown - ADS307-1<br />Height 9.5 inch and Length 8.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Black - ADS308-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1050","0","","2-in-1-artificial-leather-hand-bag-for-women-black-ads308-1-deshibazaarbd---1-1637499044-1637499044-619a40a432b97.webp","2-in-1-artificial-leather-hand-bag-for-women-black-ads308-1-deshibazaarbd---1-1637499044-1637499044-619a40a432b97.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women Brown - ADS307-1<br />Height 9.5 inch and Length 8.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - White - White - ADS309-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-white-white-ads309-1-deshibazaarbd---8-1637499044-1637499044-619a40a49c593.webp","2-in-1-artificial-leather-hand-bag-for-women-white-white-ads309-1-deshibazaarbd---8-1637499044-1637499044-619a40a49c593.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Brown - Brown - ADS310-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-brown-brown-ads310-1-deshibazaarbd---5-1637499044-1637499044-619a40a46d8cf.webp","2-in-1-artificial-leather-hand-bag-for-women-brown-brown-ads310-1-deshibazaarbd---5-1637499044-1637499044-619a40a46d8cf.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Red - ADS311-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-red-ads311-1-deshibazaarbd---7-1637499044-1637499044-619a40a48d582.webp","2-in-1-artificial-leather-hand-bag-for-women-red-ads311-1-deshibazaarbd---7-1637499044-1637499044-619a40a48d582.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Black - ADS312-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-black-ads312-1-deshibazaarbd---2-1637499044-1637499044-619a40a441787.webp","2-in-1-artificial-leather-hand-bag-for-women-black-ads312-1-deshibazaarbd---2-1637499044-1637499044-619a40a441787.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Blue - ADS313-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-blue-ads313-1-deshibazaarbd---3-1637499044-1637499044-619a40a450c2b.webp","2-in-1-artificial-leather-hand-bag-for-women-blue-ads313-1-deshibazaarbd---3-1637499044-1637499044-619a40a450c2b.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","2 in 1 Artificial Leather Hand Bag For Women - Maroon - ADS314-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","2-in-1-artificial-leather-hand-bag-for-women-maroon-ads314-1-deshibazaarbd---6-1637499044-1637499044-619a40a47cb0c.webp","2-in-1-artificial-leather-hand-bag-for-women-maroon-ads314-1-deshibazaarbd---6-1637499044-1637499044-619a40a47cb0c.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","Artificial Leather Hand Bag For Women - Red - ADS315-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1700","0","","artificial-leather-hand-bag-for-women-red-ads315-1-deshibazaarbd---21-1637499045-1637499045-619a40a58fd8f.webp","artificial-leather-hand-bag-for-women-red-ads315-1-deshibazaarbd---21-1637499045-1637499045-619a40a58fd8f.webp","","","10","","1440","Active","15","15","<p>2 in 1 Artificial Leather Hand Bag For Women White - White - ADS309-1<br />Height 10.5 inch and Length 12.2 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","3 in 1 Artificial Leather Shoulder Bag For Women - Maroon - ADS316-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1800","0","","3-in-1-artificial-leather-shoulder-bag-for-women-maroon-ads316-1-deshibazaarbd---16-1637499045-1637499045-619a40a534105.webp","3-in-1-artificial-leather-shoulder-bag-for-women-maroon-ads316-1-deshibazaarbd---16-1637499045-1637499045-619a40a534105.webp","","","10","","1440","Active","15","15","<p>3 in 1 Artificial Leather Shoulder Bag For Women Maroon - ADS316-1<br />Height 11.5 inch and Length 14.5 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","3 in 1 Artificial Leather Shoulder Bag For Women - Brown - ADS317-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1800","0","","3-in-1-artificial-leather-shoulder-bag-for-women-brown-ads317-1-deshibazaarbd---13-1637499045-1637499045-619a40a50112e.webp","3-in-1-artificial-leather-shoulder-bag-for-women-brown-ads317-1-deshibazaarbd---13-1637499045-1637499045-619a40a50112e.webp","","","10","","1440","Active","15","15","<p>3 in 1 Artificial Leather Shoulder Bag For Women Maroon - ADS316-1<br />Height 11.5 inch and Length 14.5 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","3 in 1 Artificial Leather Shoulder Bag For Women - Red - ADS318-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1800","0","","3-in-1-artificial-leather-shoulder-bag-for-women-red-ads318-1-deshibazaarbd---17-1637499045-1637499045-619a40a5461ef.webp","3-in-1-artificial-leather-shoulder-bag-for-women-red-ads318-1-deshibazaarbd---17-1637499045-1637499045-619a40a5461ef.webp","","","10","","1440","Active","15","15","<p>3 in 1 Artificial Leather Shoulder Bag For Women Maroon - ADS316-1<br />Height 11.5 inch and Length 14.5 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","3 in 1 Artificial Leather Shoulder Bag For Women - Camel - ADS319-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1800","0","","3-in-1-artificial-leather-shoulder-bag-for-women-camel-ads319-1-deshibazaarbd---14-1637499045-1637499045-619a40a5145cf.webp","3-in-1-artificial-leather-shoulder-bag-for-women-camel-ads319-1-deshibazaarbd---14-1637499045-1637499045-619a40a5145cf.webp","","","10","","1440","Active","15","15","<p>3 in 1 Artificial Leather Shoulder Bag For Women Maroon - ADS316-1<br />Height 11.5 inch and Length 14.5 inch<br /><br /><br />Made in china</p>","","","","","","",""
"A PLUS BAG","3 in 1 Artificial Leather Shoulder Bag For Women - Bronze - ADS320-1","Piece","1","un-categorized","fashion","womens-fashion","women's-bags","1800","0","","3-in-1-artificial-leather-shoulder-bag-for-women-bronze-ads320-1-deshibazaarbd---12-1637499044-1637499044-619a40a4e16d0.webp","3-in-1-artificial-leather-shoulder-bag-for-women-bronze-ads320-1-deshibazaarbd---12-1637499044-1637499044-619a40a4e16d0.webp","","","10","","1440","Active","15","15","<p>3 in 1 Artificial Leather Shoulder Bag For Women Maroon - ADS316-1<br />Height 11.5 inch and Length 14.5 inch<br /><br /><br />Made in china</p>","","","","","","",""
